Year,Month,Day,Daily/Monthly,State,County,FIPS Code,Grid Index,Lat (llcrnr),Lon (llcrnr),Lat (urcrnr),Lon (urcrnr),Avg Temperature (K),Max Temperature (K),Min Temperature (K),Precipitation (kg m**-2),Relative Humidity (%),Wind Gust (m s**-1),Wind Speed (m s**-1),U Component of Wind (m s**-1),V Component of Wind (m s**-1),Downward Shortwave Radiation Flux (W m**-2),Vapor Pressure Deficit (kPa)
2017,5,27.0,Daily,IOWA,DECATUR,19053,4.0,40.682041,-93.900754,40.790168,-93.786016,292.909,299.436,289.014,10.374,79.1,3.334,1.641,-0.077,-0.48,3337.9,0.536
2017,5,28.0,Daily,IOWA,DECATUR,19053,4.0,40.682041,-93.900754,40.790168,-93.786016,291.751,298.358,285.491,0.002,72.5,6.154,3.651,2.698,-1.567,8534.9,0.752
2017,5,29.0,Daily,IOWA,DECATUR,19053,4.0,40.682041,-93.900754,40.790168,-93.786016,291.985,297.41,286.325,0.022,50.2,8.645,4.374,3.59,-1.476,8478.9,1.181
2017,5,30.0,Daily,IOWA,DECATUR,19053,4.0,40.682041,-93.900754,40.790168,-93.786016,290.888,297.573,282.929,0.0,53.2,7.765,3.886,3.571,-0.421,8649.9,1.107
2017,5,31.0,Daily,IOWA,DECATUR,19053,4.0,40.682041,-93.900754,40.790168,-93.786016,290.869,297.354,282.72,0.0,49.8,4.237,1.94,0.535,-1.557,8754.1,1.138
2017,5,1.0,Daily,IOWA,DECATUR,19053,5.0,40.790168,-93.900754,40.898295,-93.786016,280.421,282.881,279.035,1.669,89.5,6.719,4.246,3.388,-0.055,334.1,0.107
2017,5,2.0,Daily,IOWA,DECATUR,19053,5.0,40.790168,-93.900754,40.898295,-93.786016,282.861,291.073,276.961,0.0,65.8,7.056,4.097,3.428,-1.656,7865.7,0.532
2017,5,3.0,Daily,IOWA,DECATUR,19053,5.0,40.790168,-93.900754,40.898295,-93.786016,284.417,290.107,280.615,0.0,60.5,4.595,2.157,-1.797,0.391,3292.9,0.55
2017,5,4.0,Daily,IOWA,DECATUR,19053,5.0,40.790168,-93.900754,40.898295,-93.786016,284.39,292.64,276.192,0.0,65.8,5.726,3.56,0.206,-3.299,6968.8,0.583
2017,5,5.0,Daily,IOWA,DECATUR,19053,5.0,40.790168,-93.900754,40.898295,-93.786016,287.991,296.761,280.729,0.0,50.8,7.221,3.692,1.258,-3.428,7996.8,0.977
2017,5,6.0,Daily,IOWA,DECATUR,19053,5.0,40.790168,-93.900754,40.898295,-93.786016,290.181,295.848,284.997,0.0,50.2,6.977,3.824,0.99,-2.583,8107.6,1.04
2017,5,7.0,Daily,IOWA,DECATUR,19053,5.0,40.790168,-93.900754,40.898295,-93.786016,289.843,298.652,281.452,0.0,49.4,3.046,1.833,-0.216,1.025,7979.6,1.117
2017,5,8.0,Daily,IOWA,DECATUR,19053,5.0,40.790168,-93.900754,40.898295,-93.786016,292.909,300.881,285.531,8.033,64.0,7.329,3.804,-0.182,3.302,4574.6,0.913
2017,5,9.0,Daily,IOWA,DECATUR,19053,5.0,40.790168,-93.900754,40.898295,-93.786016,294.442,299.693,289.808,0.0,69.4,5.273,3.047,1.649,0.226,7821.6,0.833
2017,5,10.0,Daily,IOWA,DECATUR,19053,5.0,40.790168,-93.900754,40.898295,-93.786016,293.874,298.905,290.194,15.426,79.2,4.368,2.037,-0.931,-0.487,3469.6,0.542
2017,5,11.0,Daily,IOWA,DECATUR,19053,5.0,40.790168,-93.900754,40.898295,-93.786016,290.718,294.603,287.348,1.045,80.0,6.396,3.873,-1.22,-3.58,4442.901,0.446
2017,5,12.0,Daily,IOWA,DECATUR,19053,5.0,40.790168,-93.900754,40.898295,-93.786016,289.398,295.552,281.278,0.074,56.4,7.319,3.692,-1.058,-3.393,8287.6,0.901
2017,5,13.0,Daily,IOWA,DECATUR,19053,5.0,40.790168,-93.900754,40.898295,-93.786016,291.099,298.474,283.595,0.0,56.6,3.553,2.534,1.193,1.323,8184.3,1.059
2017,5,14.0,Daily,IOWA,DECATUR,19053,5.0,40.790168,-93.900754,40.898295,-93.786016,293.319,301.048,285.978,0.01,62.0,9.438,4.774,0.405,4.737,7400.7,1.019
2017,5,15.0,Daily,IOWA,DECATUR,19053,5.0,40.790168,-93.900754,40.898295,-93.786016,297.263,304.401,291.449,0.0,67.8,8.751,4.845,0.06,4.768,7972.4,1.087
2017,5,16.0,Daily,IOWA,DECATUR,19053,5.0,40.790168,-93.900754,40.898295,-93.786016,298.088,303.382,293.122,0.012,68.5,11.317,6.323,0.618,6.232,7117.6,1.065
2017,5,17.0,Daily,IOWA,DECATUR,19053,5.0,40.790168,-93.900754,40.898295,-93.786016,294.381,299.556,289.992,3.758,75.7,10.786,5.953,-1.053,4.956,5889.4,0.679
2017,5,18.0,Daily,IOWA,DECATUR,19053,5.0,40.790168,-93.900754,40.898295,-93.786016,290.216,293.682,287.204,0.077,74.8,7.324,4.732,2.941,-0.025,1968.6,0.504
2017,5,19.0,Daily,IOWA,DECATUR,19053,5.0,40.790168,-93.900754,40.898295,-93.786016,286.199,289.956,284.115,40.9,89.6,8.174,5.088,-4.126,-2.477,631.6,0.165
2017,5,20.0,Daily,IOWA,DECATUR,19053,5.0,40.790168,-93.900754,40.898295,-93.786016,285.919,292.813,282.409,8.595,90.4,9.398,5.714,-2.953,1.256,736.7,0.166
2017,5,21.0,Daily,IOWA,DECATUR,19053,5.0,40.790168,-93.900754,40.898295,-93.786016,284.444,289.552,280.751,0.042,71.9,9.787,6.105,5.56,1.204,1156.1,0.403
2017,5,22.0,Daily,IOWA,DECATUR,19053,5.0,40.790168,-93.900754,40.898295,-93.786016,286.485,292.44,280.227,0.342,76.5,6.72,4.082,2.044,3.038,2646.6,0.392
2017,5,23.0,Daily,IOWA,DECATUR,19053,5.0,40.790168,-93.900754,40.898295,-93.786016,286.26,289.896,282.543,0.376,78.6,5.342,3.367,2.296,-0.714,2451.0,0.353
2017,5,24.0,Daily,IOWA,DECATUR,19053,5.0,40.790168,-93.900754,40.898295,-93.786016,284.731,289.462,280.614,1.14,84.5,5.488,3.456,1.243,-2.884,2098.9,0.235
2017,5,25.0,Daily,IOWA,DECATUR,19053,5.0,40.790168,-93.900754,40.898295,-93.786016,287.8,295.85,280.94,0.0,71.8,3.056,2.237,-0.58,0.98,8406.6,0.59
2017,5,26.0,Daily,IOWA,DECATUR,19053,5.0,40.790168,-93.900754,40.898295,-93.786016,293.144,300.204,288.532,1.529,67.9,4.761,2.364,-0.251,-0.053,7864.1,0.834
2017,5,27.0,Daily,IOWA,DECATUR,19053,5.0,40.790168,-93.900754,40.898295,-93.786016,293.008,299.936,287.827,7.535,78.2,3.532,1.8,-0.096,-0.569,3553.1,0.564
2017,5,28.0,Daily,IOWA,DECATUR,19053,5.0,40.790168,-93.900754,40.898295,-93.786016,292.03,299.108,285.687,0.014,70.2,6.334,3.698,2.719,-1.572,8523.8,0.837
2017,5,29.0,Daily,IOWA,DECATUR,19053,5.0,40.790168,-93.900754,40.898295,-93.786016,292.313,298.16,285.888,0.104,47.9,8.241,4.5,3.84,-1.452,8527.0,1.272
2017,5,30.0,Daily,IOWA,DECATUR,19053,5.0,40.790168,-93.900754,40.898295,-93.786016,291.107,298.065,282.929,0.0,51.7,7.671,4.017,3.701,-0.45,8655.2,1.178
2017,5,31.0,Daily,IOWA,DECATUR,19053,5.0,40.790168,-93.900754,40.898295,-93.786016,290.799,297.729,282.032,0.0,49.0,3.81,1.916,0.566,-1.577,8736.4,1.168
2017,5,1.0,Daily,IOWA,DECATUR,19053,6.0,40.573914,-93.786016,40.682041,-93.671278,280.423,283.381,278.33,1.609,89.0,6.764,4.057,3.229,0.7,408.3,0.113
2017,5,2.0,Daily,IOWA,DECATUR,19053,6.0,40.573914,-93.786016,40.682041,-93.671278,283.121,290.886,278.075,0.001,67.3,7.298,3.875,3.287,-1.258,7863.8,0.507
2017,5,3.0,Daily,IOWA,DECATUR,19053,6.0,40.573914,-93.786016,40.682041,-93.671278,284.154,289.732,280.106,0.0,64.3,4.288,2.019,-1.683,0.091,3470.5,0.492
2017,5,4.0,Daily,IOWA,DECATUR,19053,6.0,40.573914,-93.786016,40.682041,-93.671278,284.238,292.64,276.692,0.0,68.1,6.176,3.51,0.089,-3.172,6962.0,0.553
2017,5,5.0,Daily,IOWA,DECATUR,19053,6.0,40.573914,-93.786016,40.682041,-93.671278,287.811,296.636,279.354,0.0,51.7,8.029,3.592,1.251,-3.337,7994.2,0.949
2017,5,6.0,Daily,IOWA,DECATUR,19053,6.0,40.573914,-93.786016,40.682041,-93.671278,290.436,295.973,285.447,0.0,48.8,7.53,3.652,1.013,-2.456,8111.0,1.074
2017,5,7.0,Daily,IOWA,DECATUR,19053,6.0,40.573914,-93.786016,40.682041,-93.671278,289.488,298.589,280.285,0.0,52.6,2.796,1.837,-0.158,0.957,7990.0,1.063
2017,5,8.0,Daily,IOWA,DECATUR,19053,6.0,40.573914,-93.786016,40.682041,-93.671278,292.568,300.34,285.719,6.366,65.7,6.85,3.49,-0.5,2.953,4661.0,0.848
2017,5,9.0,Daily,IOWA,DECATUR,19053,6.0,40.573914,-93.786016,40.682041,-93.671278,294.958,300.252,289.933,0.0,68.0,6.096,2.861,1.693,0.638,7770.2,0.895
2017,5,10.0,Daily,IOWA,DECATUR,19053,6.0,40.573914,-93.786016,40.682041,-93.671278,294.557,300.092,290.944,37.71,79.6,4.732,2.09,-0.285,0.375,2816.4,0.573
2017,5,11.0,Daily,IOWA,DECATUR,19053,6.0,40.573914,-93.786016,40.682041,-93.671278,290.822,294.103,287.615,0.419,83.2,5.974,3.592,-1.066,-3.325,3990.301,0.371
2017,5,12.0,Daily,IOWA,DECATUR,19053,6.0,40.573914,-93.786016,40.682041,-93.671278,289.614,295.427,282.278,0.034,59.9,7.08,3.685,-0.925,-3.456,8298.8,0.838
2017,5,13.0,Daily,IOWA,DECATUR,19053,6.0,40.573914,-93.786016,40.682041,-93.671278,290.664,298.599,282.218,0.0,57.3,3.91,2.288,1.042,1.063,8187.9,1.027
2017,5,14.0,Daily,IOWA,DECATUR,19053,6.0,40.573914,-93.786016,40.682041,-93.671278,293.35,301.201,285.603,0.016,62.7,9.211,4.411,0.308,4.377,7618.8,1.015
2017,5,15.0,Daily,IOWA,DECATUR,19053,6.0,40.573914,-93.786016,40.682041,-93.671278,297.081,304.589,291.199,0.0,67.9,8.814,4.596,-0.003,4.531,7984.3,1.086
2017,5,16.0,Daily,IOWA,DECATUR,19053,6.0,40.573914,-93.786016,40.682041,-93.671278,297.846,303.007,292.622,0.218,68.4,11.27,5.966,0.464,5.899,6074.7,1.057
2017,5,17.0,Daily,IOWA,DECATUR,19053,6.0,40.573914,-93.786016,40.682041,-93.671278,294.553,300.316,289.992,3.432,73.5,10.489,5.552,-0.983,4.562,5403.9,0.74
2017,5,18.0,Daily,IOWA,DECATUR,19053,6.0,40.573914,-93.786016,40.682041,-93.671278,290.643,294.495,287.174,0.047,74.2,6.891,4.045,2.615,0.022,2038.6,0.534
2017,5,19.0,Daily,IOWA,DECATUR,19053,6.0,40.573914,-93.786016,40.682041,-93.671278,286.751,291.206,284.803,12.751,90.3,7.588,4.688,-3.62,-2.453,566.7,0.16
2017,5,20.0,Daily,IOWA,DECATUR,19053,6.0,40.573914,-93.786016,40.682041,-93.671278,286.281,293.563,282.822,4.062,90.6,8.95,5.304,-2.583,1.061,508.5,0.169
2017,5,21.0,Daily,IOWA,DECATUR,19053,6.0,40.573914,-93.786016,40.682041,-93.671278,284.848,290.427,280.876,0.056,71.2,10.128,5.793,5.265,1.21,1032.3,0.426
2017,5,22.0,Daily,IOWA,DECATUR,19053,6.0,40.573914,-93.786016,40.682041,-93.671278,286.089,290.522,281.007,3.99,81.3,7.038,3.478,1.671,2.655,2072.3,0.301
2017,5,23.0,Daily,IOWA,DECATUR,19053,6.0,40.573914,-93.786016,40.682041,-93.671278,286.586,289.658,283.554,0.188,79.9,6.152,3.322,2.077,-0.62,2541.0,0.336
2017,5,24.0,Daily,IOWA,DECATUR,19053,6.0,40.573914,-93.786016,40.682041,-93.671278,284.666,289.621,280.161,0.95,85.5,5.77,3.223,1.212,-2.691,974.1,0.225
2017,5,25.0,Daily,IOWA,DECATUR,19053,6.0,40.573914,-93.786016,40.682041,-93.671278,287.531,295.663,279.94,0.0,73.2,2.975,2.221,-0.528,0.772,8418.1,0.561
2017,5,26.0,Daily,IOWA,DECATUR,19053,6.0,40.573914,-93.786016,40.682041,-93.671278,293.138,300.704,288.486,1.451,69.5,4.655,2.28,-0.321,-0.063,7712.2,0.814
2017,5,27.0,Daily,IOWA,DECATUR,19053,6.0,40.573914,-93.786016,40.682041,-93.671278,293.373,300.124,289.449,7.726,78.9,3.347,1.45,-0.179,-0.085,2896.0,0.568
2017,5,28.0,Daily,IOWA,DECATUR,19053,6.0,40.573914,-93.786016,40.682041,-93.671278,292.285,299.137,285.428,0.0,70.5,6.662,3.646,2.667,-1.577,8525.0,0.844
2017,5,29.0,Daily,IOWA,DECATUR,19053,6.0,40.573914,-93.786016,40.682041,-93.671278,292.524,298.098,286.7,0.03,47.4,8.627,4.176,3.337,-1.325,8462.0,1.298
2017,5,30.0,Daily,IOWA,DECATUR,19053,6.0,40.573914,-93.786016,40.682041,-93.671278,291.088,298.511,282.241,0.0,51.5,7.874,3.719,3.379,-0.33,8644.7,1.202
2017,5,31.0,Daily,IOWA,DECATUR,19053,6.0,40.573914,-93.786016,40.682041,-93.671278,291.062,297.917,283.72,0.0,49.7,3.969,1.934,0.431,-1.473,8744.6,1.19
2017,5,1.0,Daily,IOWA,DECATUR,19053,7.0,40.682041,-93.786016,40.790168,-93.671278,280.449,283.256,279.018,1.404,88.8,6.748,4.047,3.271,0.476,322.6,0.115
2017,5,2.0,Daily,IOWA,DECATUR,19053,7.0,40.682041,-93.786016,40.790168,-93.671278,282.993,290.886,277.575,0.001,67.1,7.791,4.028,3.41,-1.406,7860.7,0.509
2017,5,3.0,Daily,IOWA,DECATUR,19053,7.0,40.682041,-93.786016,40.790168,-93.671278,284.052,289.795,280.025,0.0,63.7,3.942,2.093,-1.774,0.216,2361.8,0.498
2017,5,4.0,Daily,IOWA,DECATUR,19053,7.0,40.682041,-93.786016,40.790168,-93.671278,284.449,292.39,276.91,0.0,66.5,6.147,3.501,0.172,-3.219,6944.9,0.567
2017,5,5.0,Daily,IOWA,DECATUR,19053,7.0,40.682041,-93.786016,40.790168,-93.671278,288.147,296.448,280.541,0.0,49.7,8.01,3.66,1.206,-3.423,8003.5,0.977
2017,5,6.0,Daily,IOWA,DECATUR,19053,7.0,40.682041,-93.786016,40.790168,-93.671278,290.483,296.223,286.009,0.0,48.8,8.121,3.76,1.047,-2.547,8116.1,1.072
2017,5,7.0,Daily,IOWA,DECATUR,19053,7.0,40.682041,-93.786016,40.790168,-93.671278,289.52,298.464,280.097,0.0,51.9,2.78,1.828,-0.164,0.957,7996.0,1.078
2017,5,8.0,Daily,IOWA,DECATUR,19053,7.0,40.682041,-93.786016,40.790168,-93.671278,292.497,300.506,285.219,4.625,67.3,6.214,3.611,-0.341,3.031,4055.5,0.823
2017,5,9.0,Daily,IOWA,DECATUR,19053,7.0,40.682041,-93.786016,40.790168,-93.671278,294.682,299.502,289.683,0.0,68.4,6.081,2.935,1.662,0.458,7798.9,0.864
2017,5,10.0,Daily,IOWA,DECATUR,19053,7.0,40.682041,-93.786016,40.790168,-93.671278,293.973,299.405,290.382,55.192,80.2,4.326,2.037,-0.644,0.088,3119.2,0.536
2017,5,11.0,Daily,IOWA,DECATUR,19053,7.0,40.682041,-93.786016,40.790168,-93.671278,290.674,294.228,287.428,1.989,81.9,6.18,3.659,-1.134,-3.414,4202.801,0.4
2017,5,12.0,Daily,IOWA,DECATUR,19053,7.0,40.682041,-93.786016,40.790168,-93.671278,289.575,295.489,282.216,0.01,57.0,7.517,3.722,-0.995,-3.469,8296.8,0.89
2017,5,13.0,Daily,IOWA,DECATUR,19053,7.0,40.682041,-93.786016,40.790168,-93.671278,290.831,298.412,282.718,0.0,55.6,4.181,2.399,1.125,1.191,8189.3,1.058
2017,5,14.0,Daily,IOWA,DECATUR,19053,7.0,40.682041,-93.786016,40.790168,-93.671278,293.137,301.201,285.717,0.006,63.8,9.341,4.5,0.368,4.463,7615.7,0.98
2017,5,15.0,Daily,IOWA,DECATUR,19053,7.0,40.682041,-93.786016,40.790168,-93.671278,296.979,304.526,291.137,0.0,68.3,8.689,4.679,0.029,4.609,7980.5,1.066
2017,5,16.0,Daily,IOWA,DECATUR,19053,7.0,40.682041,-93.786016,40.790168,-93.671278,297.74,303.07,292.684,0.049,68.8,11.473,6.094,0.55,6.016,6734.1,1.036
2017,5,17.0,Daily,IOWA,DECATUR,19053,7.0,40.682041,-93.786016,40.790168,-93.671278,294.23,300.066,289.554,2.465,75.7,10.429,5.777,-1.009,4.753,5815.0,0.676
2017,5,18.0,Daily,IOWA,DECATUR,19053,7.0,40.682041,-93.786016,40.790168,-93.671278,290.372,294.245,286.987,0.036,74.5,7.477,4.326,2.79,0.068,2286.1,0.517
2017,5,19.0,Daily,IOWA,DECATUR,19053,7.0,40.682041,-93.786016,40.790168,-93.671278,286.261,290.331,284.24,14.612,90.8,7.922,4.884,-3.824,-2.495,570.6,0.148
2017,5,20.0,Daily,IOWA,DECATUR,19053,7.0,40.682041,-93.786016,40.790168,-93.671278,285.927,293.126,282.439,6.052,91.3,9.132,5.494,-2.799,1.121,580.4,0.155
2017,5,21.0,Daily,IOWA,DECATUR,19053,7.0,40.682041,-93.786016,40.790168,-93.671278,284.579,289.677,280.751,0.022,72.0,10.165,5.911,5.359,1.254,1043.4,0.406
2017,5,22.0,Daily,IOWA,DECATUR,19053,7.0,40.682041,-93.786016,40.790168,-93.671278,286.021,291.065,280.977,0.606,79.9,7.379,3.741,1.739,2.877,2221.5,0.323
2017,5,23.0,Daily,IOWA,DECATUR,19053,7.0,40.682041,-93.786016,40.790168,-93.671278,286.487,289.646,283.242,0.108,79.5,6.066,3.313,2.134,-0.597,3333.6,0.342
2017,5,24.0,Daily,IOWA,DECATUR,19053,7.0,40.682041,-93.786016,40.790168,-93.671278,284.694,289.024,280.724,0.64,85.3,6.056,3.283,1.254,-2.722,1443.5,0.222
2017,5,25.0,Daily,IOWA,DECATUR,19053,7.0,40.682041,-93.786016,40.790168,-93.671278,287.565,295.725,280.4,0.0,71.8,2.957,2.196,-0.528,0.808,8417.9,0.579
2017,5,26.0,Daily,IOWA,DECATUR,19053,7.0,40.682041,-93.786016,40.790168,-93.671278,292.847,300.416,288.001,0.4,70.4,4.462,2.348,-0.272,-0.131,7735.9,0.783
2017,5,27.0,Daily,IOWA,DECATUR,19053,7.0,40.682041,-93.786016,40.790168,-93.671278,292.912,299.811,288.202,11.987,79.8,3.388,1.563,-0.161,-0.184,3467.5,0.532
2017,5,28.0,Daily,IOWA,DECATUR,19053,7.0,40.682041,-93.786016,40.790168,-93.671278,292.053,298.858,285.741,0.002,70.5,6.751,3.695,2.695,-1.598,8530.3,0.823
2017,5,29.0,Daily,IOWA,DECATUR,19053,7.0,40.682041,-93.786016,40.790168,-93.671278,292.201,297.848,286.075,0.032,48.5,8.984,4.375,3.621,-1.377,8482.4,1.245
2017,5,30.0,Daily,IOWA,DECATUR,19053,7.0,40.682041,-93.786016,40.790168,-93.671278,290.917,298.011,282.304,0.0,51.9,8.403,3.889,3.576,-0.309,8652.2,1.162
2017,5,31.0,Daily,IOWA,DECATUR,19053,7.0,40.682041,-93.786016,40.790168,-93.671278,290.762,297.604,282.282,0.0,49.4,4.011,1.954,0.452,-1.551,8744.9,1.151
2017,5,1.0,Daily,IOWA,DECATUR,19053,8.0,40.790168,-93.786016,40.898295,-93.671278,280.314,282.694,278.785,1.66,89.6,6.821,4.166,3.325,0.179,442.9,0.104
2017,5,2.0,Daily,IOWA,DECATUR,19053,8.0,40.790168,-93.786016,40.898295,-93.671278,282.837,290.823,277.887,0.0,67.2,7.968,4.224,3.55,-1.609,7868.0,0.499
2017,5,3.0,Daily,IOWA,DECATUR,19053,8.0,40.790168,-93.786016,40.898295,-93.671278,284.109,289.545,279.898,0.0,63.8,4.447,2.232,-1.886,0.375,3035.2,0.5
2017,5,4.0,Daily,IOWA,DECATUR,19053,8.0,40.790168,-93.786016,40.898295,-93.671278,284.426,292.64,277.035,0.0,66.5,6.036,3.491,0.248,-3.219,5684.1,0.571
2017,5,5.0,Daily,IOWA,DECATUR,19053,8.0,40.790168,-93.786016,40.898295,-93.671278,287.866,296.011,280.291,0.0,52.3,7.648,3.729,1.261,-3.47,8009.0,0.92
2017,5,6.0,Daily,IOWA,DECATUR,19053,8.0,40.790168,-93.786016,40.898295,-93.671278,290.256,294.848,285.697,0.0,49.1,8.251,3.936,1.091,-2.651,8120.2,1.043
2017,5,7.0,Daily,IOWA,DECATUR,19053,8.0,40.790168,-93.786016,40.898295,-93.671278,289.689,298.027,281.222,0.0,51.5,2.819,1.822,-0.169,1.03,7998.0,1.058
2017,5,8.0,Daily,IOWA,DECATUR,19053,8.0,40.790168,-93.786016,40.898295,-93.671278,292.237,300.131,285.219,6.64,66.9,6.639,3.785,-0.172,3.229,3698.2,0.805
2017,5,9.0,Daily,IOWA,DECATUR,19053,8.0,40.790168,-93.786016,40.898295,-93.671278,294.419,298.943,289.683,0.0,69.1,6.239,3.114,1.717,0.331,7841.7,0.824
2017,5,10.0,Daily,IOWA,DECATUR,19053,8.0,40.790168,-93.786016,40.898295,-93.671278,293.455,298.592,289.882,19.659,81.8,4.25,2.09,-1.011,-0.339,2067.4,0.468
2017,5,11.0,Daily,IOWA,DECATUR,19053,8.0,40.790168,-93.786016,40.898295,-93.671278,290.346,294.041,287.115,1.2,82.4,6.368,3.817,-1.181,-3.557,4798.901,0.384
2017,5,12.0,Daily,IOWA,DECATUR,19053,8.0,40.790168,-93.786016,40.898295,-93.671278,289.192,295.052,281.903,0.082,58.3,7.252,3.734,-0.998,-3.461,8125.8,0.847
2017,5,13.0,Daily,IOWA,DECATUR,19053,8.0,40.790168,-93.786016,40.898295,-93.671278,290.8,298.037,282.843,0.0,56.4,4.335,2.542,1.214,1.357,8186.8,1.023
2017,5,14.0,Daily,IOWA,DECATUR,19053,8.0,40.790168,-93.786016,40.898295,-93.671278,293.303,300.826,286.853,0.016,62.9,9.367,4.719,0.475,4.671,6458.1,0.974
2017,5,15.0,Daily,IOWA,DECATUR,19053,8.0,40.790168,-93.786016,40.898295,-93.671278,296.862,304.276,291.262,0.0,69.4,8.454,4.872,0.133,4.799,7977.4,1.017
2017,5,16.0,Daily,IOWA,DECATUR,19053,8.0,40.790168,-93.786016,40.898295,-93.671278,297.656,302.82,292.684,0.013,69.9,11.197,6.386,0.711,6.292,5784.3,0.993
2017,5,17.0,Daily,IOWA,DECATUR,19053,8.0,40.790168,-93.786016,40.898295,-93.671278,294.087,299.566,289.669,3.152,77.0,11.523,6.056,-0.996,5.101,4164.3,0.633
2017,5,18.0,Daily,IOWA,DECATUR,19053,8.0,40.790168,-93.786016,40.898295,-93.671278,290.119,293.62,286.924,0.051,75.2,7.912,4.676,3.011,0.121,1140.6,0.494
2017,5,19.0,Daily,IOWA,DECATUR,19053,8.0,40.790168,-93.786016,40.898295,-93.671278,285.788,289.644,283.803,37.138,91.5,8.203,5.111,-4.092,-2.526,544.6,0.133
2017,5,20.0,Daily,IOWA,DECATUR,19053,8.0,40.790168,-93.786016,40.898295,-93.671278,285.585,292.376,282.034,7.066,92.0,9.32,5.682,-3.015,1.217,605.5,0.139
2017,5,21.0,Daily,IOWA,DECATUR,19053,8.0,40.790168,-93.786016,40.898295,-93.671278,284.199,289.302,280.626,0.044,73.5,10.019,6.089,5.513,1.309,757.8,0.372
2017,5,22.0,Daily,IOWA,DECATUR,19053,8.0,40.790168,-93.786016,40.898295,-93.671278,286.336,291.502,281.165,0.586,78.2,7.46,4.099,1.921,3.14,3993.0,0.353
2017,5,23.0,Daily,IOWA,DECATUR,19053,8.0,40.790168,-93.786016,40.898295,-93.671278,286.307,289.396,283.116,0.448,80.0,6.202,3.384,2.275,-0.602,2371.0,0.326
2017,5,24.0,Daily,IOWA,DECATUR,19053,8.0,40.790168,-93.786016,40.898295,-93.671278,284.661,289.149,280.864,0.88,86.6,6.173,3.374,1.298,-2.79,734.1,0.201
2017,5,25.0,Daily,IOWA,DECATUR,19053,8.0,40.790168,-93.786016,40.898295,-93.671278,287.589,295.475,281.002,0.006,73.4,2.996,2.15,-0.497,0.889,8448.7,0.546
2017,5,26.0,Daily,IOWA,DECATUR,19053,8.0,40.790168,-93.786016,40.898295,-93.671278,292.56,299.979,288.103,0.825,70.9,4.592,2.386,-0.248,-0.053,7725.0,0.746
2017,5,27.0,Daily,IOWA,DECATUR,19053,8.0,40.790168,-93.786016,40.898295,-93.671278,292.735,299.624,287.764,10.262,80.2,3.219,1.653,-0.218,-0.275,2738.4,0.505
2017,5,28.0,Daily,IOWA,DECATUR,19053,8.0,40.790168,-93.786016,40.898295,-93.671278,291.736,298.512,285.553,0.082,71.7,6.613,3.751,2.734,-1.603,8287.3,0.772
2017,5,29.0,Daily,IOWA,DECATUR,19053,8.0,40.790168,-93.786016,40.898295,-93.671278,292.029,297.41,286.325,0.064,49.1,9.291,4.554,3.918,-1.359,8666.9,1.201
2017,5,30.0,Daily,IOWA,DECATUR,19053,8.0,40.790168,-93.786016,40.898295,-93.671278,290.763,297.503,282.991,0.0,52.9,8.58,4.058,3.743,-0.367,8655.4,1.107
2017,5,31.0,Daily,IOWA,DECATUR,19053,8.0,40.790168,-93.786016,40.898295,-93.671278,290.601,297.104,282.532,0.0,50.6,3.852,1.94,0.54,-1.583,8750.9,1.101
2017,5,1.0,Daily,IOWA,DECATUR,19053,9.0,40.573914,-93.671278,40.682041,-93.55654,280.606,283.319,278.83,0.881,88.5,6.618,4.054,3.13,1.002,372.0,0.119
2017,5,2.0,Daily,IOWA,DECATUR,19053,9.0,40.573914,-93.671278,40.682041,-93.55654,282.905,290.886,277.075,0.001,68.4,7.6,4.068,3.477,-1.195,7860.2,0.489
2017,5,3.0,Daily,IOWA,DECATUR,19053,9.0,40.573914,-93.671278,40.682041,-93.55654,284.167,289.67,279.794,0.0,64.3,4.366,2.25,-1.938,0.141,2859.7,0.491
2017,5,4.0,Daily,IOWA,DECATUR,19053,9.0,40.573914,-93.671278,40.682041,-93.55654,284.095,293.164,276.442,0.0,68.2,5.851,3.533,-0.039,-3.146,6968.2,0.56
2017,5,5.0,Daily,IOWA,DECATUR,19053,9.0,40.573914,-93.671278,40.682041,-93.55654,287.759,297.136,279.291,0.0,52.6,6.865,3.683,1.245,-3.441,8004.5,0.963
2017,5,6.0,Daily,IOWA,DECATUR,19053,9.0,40.573914,-93.671278,40.682041,-93.55654,290.707,296.848,285.059,0.0,46.8,7.78,3.682,1.029,-2.44,8106.8,1.171
2017,5,7.0,Daily,IOWA,DECATUR,19053,9.0,40.573914,-93.671278,40.682041,-93.55654,289.793,299.277,280.285,0.0,47.6,2.712,1.855,-0.198,1.038,7999.0,1.202
2017,5,8.0,Daily,IOWA,DECATUR,19053,9.0,40.573914,-93.671278,40.682041,-93.55654,292.672,300.631,285.719,13.87,63.0,6.855,3.589,-0.461,2.922,4261.9,0.921
2017,5,9.0,Daily,IOWA,DECATUR,19053,9.0,40.573914,-93.671278,40.682041,-93.55654,294.963,300.44,290.12,0.0,68.4,5.872,2.977,1.831,0.784,7294.6,0.891
2017,5,10.0,Daily,IOWA,DECATUR,19053,9.0,40.573914,-93.671278,40.682041,-93.55654,294.559,300.092,290.694,15.56,80.1,4.495,2.301,-0.3,0.523,3013.0,0.558
