Year,Month,Day,Daily/Monthly,State,County,FIPS Code,Grid Index,Lat (llcrnr),Lon (llcrnr),Lat (urcrnr),Lon (urcrnr),Avg Temperature (K),Max Temperature (K),Min Temperature (K),Precipitation (kg m**-2),Relative Humidity (%),Wind Gust (m s**-1),Wind Speed (m s**-1),U Component of Wind (m s**-1),V Component of Wind (m s**-1),Downward Shortwave Radiation Flux (W m**-2),Vapor Pressure Deficit (kPa)
2017,5,19.0,Daily,IOWA,WAPELLO,19179,3.0,41.030774,-92.52503875,41.162662,-92.4097165,285.077,290.519,283.17,10.609,88.8,8.474,5.087,-3.933,-2.362,657.7,0.17
2017,5,20.0,Daily,IOWA,WAPELLO,19179,3.0,41.030774,-92.52503875,41.162662,-92.4097165,285.197,296.071,281.626,4.676,92.1,9.385,5.324,-4.257,0.983,1048.5,0.154
2017,5,21.0,Daily,IOWA,WAPELLO,19179,3.0,41.030774,-92.52503875,41.162662,-92.4097165,284.728,291.875,281.589,0.01,73.6,9.964,5.727,5.25,1.368,1319.8,0.375
2017,5,22.0,Daily,IOWA,WAPELLO,19179,3.0,41.030774,-92.52503875,41.162662,-92.4097165,286.016,292.032,280.211,0.068,74.8,8.09,4.725,2.421,3.747,3171.3,0.411
2017,5,23.0,Daily,IOWA,WAPELLO,19179,3.0,41.030774,-92.52503875,41.162662,-92.4097165,286.357,290.368,282.301,0.0,80.2,6.293,3.792,2.723,-0.225,2505.9,0.332
2017,5,24.0,Daily,IOWA,WAPELLO,19179,3.0,41.030774,-92.52503875,41.162662,-92.4097165,284.624,290.505,278.786,0.104,80.7,5.296,3.285,1.126,-2.587,1653.2,0.313
2017,5,25.0,Daily,IOWA,WAPELLO,19179,3.0,41.030774,-92.52503875,41.162662,-92.4097165,286.813,295.789,278.377,0.004,70.5,3.066,1.669,0.446,-0.301,8505.3,0.611
2017,5,26.0,Daily,IOWA,WAPELLO,19179,3.0,41.030774,-92.52503875,41.162662,-92.4097165,291.36,296.604,287.548,3.416,71.7,5.686,2.289,-1.17,0.288,4574.5,0.618
2017,5,27.0,Daily,IOWA,WAPELLO,19179,3.0,41.030774,-92.52503875,41.162662,-92.4097165,291.396,295.997,287.181,0.456,86.3,3.724,1.758,-1.171,0.012,3560.5,0.34
2017,5,28.0,Daily,IOWA,WAPELLO,19179,3.0,41.030774,-92.52503875,41.162662,-92.4097165,291.91,299.637,285.366,0.09,71.2,7.477,4.426,3.328,-2.145,8471.4,0.828
2017,5,29.0,Daily,IOWA,WAPELLO,19179,3.0,41.030774,-92.52503875,41.162662,-92.4097165,292.381,298.285,285.763,1.33,45.6,8.445,4.511,4.15,-0.992,7478.7,1.334
2017,5,30.0,Daily,IOWA,WAPELLO,19179,3.0,41.030774,-92.52503875,41.162662,-92.4097165,291.221,298.565,282.616,0.0,47.0,8.202,4.021,3.855,-0.156,6410.9,1.303
2017,5,31.0,Daily,IOWA,WAPELLO,19179,3.0,41.030774,-92.52503875,41.162662,-92.4097165,291.21,297.706,283.157,0.0,42.9,6.027,2.733,1.889,-1.71,8765.2,1.315
2017,5,1.0,Daily,IOWA,WAPELLO,19179,4.0,40.898886,-92.4097165,41.030774,-92.29439425,281.358,284.17,279.056,2.691,87.9,7.462,4.284,2.867,1.432,395.2,0.132
2017,5,2.0,Daily,IOWA,WAPELLO,19179,4.0,40.898886,-92.4097165,41.030774,-92.29439425,282.147,289.823,275.762,0.02,66.9,10.39,6.199,5.691,-1.794,7514.7,0.456
2017,5,3.0,Daily,IOWA,WAPELLO,19179,4.0,40.898886,-92.4097165,41.030774,-92.29439425,283.341,288.92,277.658,0.0,65.2,3.999,2.506,-1.472,0.789,4713.8,0.477
2017,5,4.0,Daily,IOWA,WAPELLO,19179,4.0,40.898886,-92.4097165,41.030774,-92.29439425,284.311,293.726,276.035,0.0,63.4,6.244,3.846,-0.268,-3.442,7492.3,0.661
2017,5,5.0,Daily,IOWA,WAPELLO,19179,4.0,40.898886,-92.4097165,41.030774,-92.29439425,288.108,296.886,278.604,0.0,49.1,8.299,4.1,1.337,-3.831,7875.3,1.041
2017,5,6.0,Daily,IOWA,WAPELLO,19179,4.0,40.898886,-92.4097165,41.030774,-92.29439425,289.618,296.348,284.384,0.0,49.4,7.41,4.116,1.122,-2.604,8101.9,1.057
2017,5,7.0,Daily,IOWA,WAPELLO,19179,4.0,40.898886,-92.4097165,41.030774,-92.29439425,288.77,298.152,280.014,0.0,44.3,2.811,1.228,0.084,-0.374,7998.2,1.176
2017,5,8.0,Daily,IOWA,WAPELLO,19179,4.0,40.898886,-92.4097165,41.030774,-92.29439425,290.378,300.068,283.307,0.663,57.3,6.405,3.152,-1.945,1.966,5260.2,0.94
2017,5,9.0,Daily,IOWA,WAPELLO,19179,4.0,40.898886,-92.4097165,41.030774,-92.29439425,295.286,299.97,290.315,0.0,65.1,6.052,3.272,1.787,0.586,7846.9,0.995
2017,5,10.0,Daily,IOWA,WAPELLO,19179,4.0,40.898886,-92.4097165,41.030774,-92.29439425,292.447,298.654,288.699,37.5,78.7,5.229,2.944,-2.22,0.391,1884.3,0.526
2017,5,11.0,Daily,IOWA,WAPELLO,19179,4.0,40.898886,-92.4097165,41.030774,-92.29439425,290.59,294.971,287.865,0.595,83.7,4.87,3.288,-0.608,-3.096,4638.701,0.38
2017,5,12.0,Daily,IOWA,WAPELLO,19179,4.0,40.898886,-92.4097165,41.030774,-92.29439425,289.833,296.864,282.403,0.0,60.8,5.223,3.342,0.046,-3.187,8243.2,0.89
2017,5,13.0,Daily,IOWA,WAPELLO,19179,4.0,40.898886,-92.4097165,41.030774,-92.29439425,291.12,299.349,282.405,0.0,56.1,2.934,2.293,1.69,0.521,8113.3,1.133
2017,5,14.0,Daily,IOWA,WAPELLO,19179,4.0,40.898886,-92.4097165,41.030774,-92.29439425,293.027,300.486,284.603,0.042,63.0,5.875,3.735,0.556,3.573,6498.7,1.02
2017,5,15.0,Daily,IOWA,WAPELLO,19179,4.0,40.898886,-92.4097165,41.030774,-92.29439425,296.63,304.714,290.324,0.0,64.5,6.699,3.954,-0.109,3.906,7828.7,1.179
2017,5,16.0,Daily,IOWA,WAPELLO,19179,4.0,40.898886,-92.4097165,41.030774,-92.29439425,297.508,303.632,290.872,0.0,65.1,9.476,5.785,0.013,5.578,8021.8,1.195
2017,5,17.0,Daily,IOWA,WAPELLO,19179,4.0,40.898886,-92.4097165,41.030774,-92.29439425,295.584,301.504,289.61,8.23,70.4,9.937,5.661,-0.86,5.109,3911.1,0.879
2017,5,18.0,Daily,IOWA,WAPELLO,19179,4.0,40.898886,-92.4097165,41.030774,-92.29439425,291.765,294.761,288.674,0.026,72.0,7.74,4.661,3.605,1.105,1400.0,0.615
2017,5,19.0,Daily,IOWA,WAPELLO,19179,4.0,40.898886,-92.4097165,41.030774,-92.29439425,285.988,291.769,283.877,13.15,86.3,7.555,5.037,-3.899,-2.38,612.9,0.214
2017,5,20.0,Daily,IOWA,WAPELLO,19179,4.0,40.898886,-92.4097165,41.030774,-92.29439425,286.072,296.946,282.251,8.464,89.1,8.101,5.274,-3.981,1.108,817.1,0.221
2017,5,21.0,Daily,IOWA,WAPELLO,19179,4.0,40.898886,-92.4097165,41.030774,-92.29439425,285.525,293.062,282.214,0.0,71.4,9.17,5.486,5.008,1.314,1894.5,0.428
2017,5,22.0,Daily,IOWA,WAPELLO,19179,4.0,40.898886,-92.4097165,41.030774,-92.29439425,285.899,293.157,278.79,0.784,76.6,7.814,4.426,2.32,3.458,2017.9,0.404
2017,5,23.0,Daily,IOWA,WAPELLO,19179,4.0,40.898886,-92.4097165,41.030774,-92.29439425,286.833,290.868,282.553,0.01,79.9,6.165,3.831,2.665,-0.222,2356.4,0.342
2017,5,24.0,Daily,IOWA,WAPELLO,19179,4.0,40.898886,-92.4097165,41.030774,-92.29439425,285.064,290.899,279.397,0.1,80.5,4.738,3.19,1.248,-2.418,2344.4,0.32
2017,5,25.0,Daily,IOWA,WAPELLO,19179,4.0,40.898886,-92.4097165,41.030774,-92.29439425,286.87,296.002,278.643,0.004,72.4,2.72,1.726,0.657,-0.319,8312.0,0.595
2017,5,26.0,Daily,IOWA,WAPELLO,19179,4.0,40.898886,-92.4097165,41.030774,-92.29439425,291.521,297.604,287.416,1.79,73.4,5.254,2.268,-0.975,0.244,4742.4,0.596
2017,5,27.0,Daily,IOWA,WAPELLO,19179,4.0,40.898886,-92.4097165,41.030774,-92.29439425,292.027,298.089,286.868,0.476,82.5,2.808,1.72,-1.184,0.155,3875.9,0.46
2017,5,28.0,Daily,IOWA,WAPELLO,19179,4.0,40.898886,-92.4097165,41.030774,-92.29439425,292.52,299.45,285.553,1.402,70.3,7.209,4.427,3.341,-2.252,8442.8,0.858
2017,5,29.0,Daily,IOWA,WAPELLO,19179,4.0,40.898886,-92.4097165,41.030774,-92.29439425,292.256,298.223,284.638,0.092,52.2,7.398,4.322,3.957,-0.916,7639.6,1.208
2017,5,30.0,Daily,IOWA,WAPELLO,19179,4.0,40.898886,-92.4097165,41.030774,-92.29439425,291.2,298.567,282.679,0.0,52.2,6.934,3.892,3.717,-0.031,6512.8,1.2
2017,5,31.0,Daily,IOWA,WAPELLO,19179,4.0,40.898886,-92.4097165,41.030774,-92.29439425,290.611,297.542,281.258,0.0,50.3,4.321,2.658,1.902,-1.65,8744.8,1.158
2017,5,1.0,Daily,IOWA,WAPELLO,19179,5.0,41.030774,-92.4097165,41.162662,-92.29439425,280.921,282.569,279.118,4.902,90.5,7.787,4.364,2.778,1.32,485.0,0.1
2017,5,2.0,Daily,IOWA,WAPELLO,19179,5.0,41.030774,-92.4097165,41.162662,-92.29439425,281.879,289.51,277.2,0.066,68.7,11.483,6.502,5.959,-1.979,7551.5,0.418
2017,5,3.0,Daily,IOWA,WAPELLO,19179,5.0,41.030774,-92.4097165,41.162662,-92.29439425,282.909,288.607,277.783,0.0,64.9,4.765,2.535,-1.534,0.721,5393.1,0.468
2017,5,4.0,Daily,IOWA,WAPELLO,19179,5.0,41.030774,-92.4097165,41.162662,-92.29439425,284.098,293.226,276.41,0.0,63.3,6.874,3.887,-0.289,-3.419,7434.4,0.641
2017,5,5.0,Daily,IOWA,WAPELLO,19179,5.0,41.030774,-92.4097165,41.162662,-92.29439425,288.176,296.448,279.354,0.0,45.7,8.661,4.255,1.274,-4.019,7897.4,1.08
2017,5,6.0,Daily,IOWA,WAPELLO,19179,5.0,41.030774,-92.4097165,41.162662,-92.29439425,290.11,295.786,284.509,0.0,43.5,8.451,4.283,1.005,-2.794,8110.5,1.169
2017,5,7.0,Daily,IOWA,WAPELLO,19179,5.0,41.030774,-92.4097165,41.162662,-92.29439425,288.931,297.376,280.92,0.0,41.3,3.251,1.284,-0.177,-0.569,8000.0,1.203
2017,5,8.0,Daily,IOWA,WAPELLO,19179,5.0,41.030774,-92.4097165,41.162662,-92.29439425,290.479,299.693,284.057,0.152,54.4,6.988,3.385,-2.143,2.073,4896.0,0.985
2017,5,9.0,Daily,IOWA,WAPELLO,19179,5.0,41.030774,-92.4097165,41.162662,-92.29439425,295.346,299.377,290.683,0.0,61.9,6.703,3.351,1.529,0.479,7872.1,1.072
2017,5,10.0,Daily,IOWA,WAPELLO,19179,5.0,41.030774,-92.4097165,41.162662,-92.29439425,291.817,298.342,288.484,36.482,79.4,5.711,3.077,-2.535,0.297,1800.9,0.493
2017,5,11.0,Daily,IOWA,WAPELLO,19179,5.0,41.030774,-92.4097165,41.162662,-92.29439425,290.075,294.332,287.178,0.761,85.0,5.407,3.335,-0.697,-3.169,2675.401,0.341
2017,5,12.0,Daily,IOWA,WAPELLO,19179,5.0,41.030774,-92.4097165,41.162662,-92.29439425,289.518,296.239,282.341,0.0,61.3,5.809,3.476,-0.123,-3.338,8265.3,0.866
2017,5,13.0,Daily,IOWA,WAPELLO,19179,5.0,41.030774,-92.4097165,41.162662,-92.29439425,292.026,299.974,283.559,0.0,44.7,4.452,2.514,1.799,0.506,8126.9,1.404
2017,5,14.0,Daily,IOWA,WAPELLO,19179,5.0,41.030774,-92.4097165,41.162662,-92.29439425,294.22,301.014,286.416,0.066,54.2,7.133,3.945,0.6,3.768,7578.0,1.285
2017,5,15.0,Daily,IOWA,WAPELLO,19179,5.0,41.030774,-92.4097165,41.162662,-92.29439425,297.526,305.512,291.449,0.0,58.3,8.001,4.139,-0.365,4.028,7957.4,1.431
2017,5,16.0,Daily,IOWA,WAPELLO,19179,5.0,41.030774,-92.4097165,41.162662,-92.29439425,298.375,304.32,291.872,0.0,58.9,11.104,6.136,0.094,5.946,7651.5,1.458
2017,5,17.0,Daily,IOWA,WAPELLO,19179,5.0,41.030774,-92.4097165,41.162662,-92.29439425,295.584,302.379,289.485,13.262,69.5,10.437,5.841,-0.876,5.31,2751.1,0.919
2017,5,18.0,Daily,IOWA,WAPELLO,19179,5.0,41.030774,-92.4097165,41.162662,-92.29439425,291.247,294.031,288.182,0.017,74.9,8.472,4.88,3.813,1.11,1906.1,0.533
2017,5,19.0,Daily,IOWA,WAPELLO,19179,5.0,41.030774,-92.4097165,41.162662,-92.29439425,285.256,290.831,283.17,14.243,87.9,8.398,5.344,-4.162,-2.521,803.6,0.186
2017,5,20.0,Daily,IOWA,WAPELLO,19179,5.0,41.030774,-92.4097165,41.162662,-92.29439425,285.294,295.821,281.759,10.278,92.1,9.236,5.415,-4.414,0.954,863.3,0.151
2017,5,21.0,Daily,IOWA,WAPELLO,19179,5.0,41.030774,-92.4097165,41.162662,-92.29439425,285.004,292.437,281.839,0.0,73.1,9.993,5.669,5.182,1.4,1318.9,0.389
2017,5,22.0,Daily,IOWA,WAPELLO,19179,5.0,41.030774,-92.4097165,41.162662,-92.29439425,286.305,292.033,280.926,0.158,74.9,9.192,4.811,2.533,3.775,2945.7,0.419
2017,5,23.0,Daily,IOWA,WAPELLO,19179,5.0,41.030774,-92.4097165,41.162662,-92.29439425,286.974,290.805,283.051,0.01,79.4,7.007,3.902,2.775,-0.152,2366.5,0.357
2017,5,24.0,Daily,IOWA,WAPELLO,19179,5.0,41.030774,-92.4097165,41.162662,-92.29439425,284.877,290.755,279.397,0.27,79.6,5.71,3.345,1.144,-2.639,1460.6,0.333
2017,5,25.0,Daily,IOWA,WAPELLO,19179,5.0,41.030774,-92.4097165,41.162662,-92.29439425,286.729,296.039,278.815,0.002,70.8,3.017,1.769,0.547,-0.468,8500.8,0.616
2017,5,26.0,Daily,IOWA,WAPELLO,19179,5.0,41.030774,-92.4097165,41.162662,-92.29439425,291.295,296.604,287.361,1.911,72.1,5.285,2.378,-1.222,0.283,3710.7,0.61
2017,5,27.0,Daily,IOWA,WAPELLO,19179,5.0,41.030774,-92.4097165,41.162662,-92.29439425,291.337,296.743,287.056,0.913,85.1,3.326,1.726,-1.228,0.033,3619.0,0.376
2017,5,28.0,Daily,IOWA,WAPELLO,19179,5.0,41.030774,-92.4097165,41.162662,-92.29439425,292.22,299.887,285.741,0.493,70.2,7.568,4.547,3.396,-2.252,8466.2,0.872
2017,5,29.0,Daily,IOWA,WAPELLO,19179,5.0,41.030774,-92.4097165,41.162662,-92.29439425,293.068,299.098,287.575,1.806,42.4,9.325,4.585,4.225,-0.947,7480.1,1.464
2017,5,30.0,Daily,IOWA,WAPELLO,19179,5.0,41.030774,-92.4097165,41.162662,-92.29439425,291.885,299.003,283.679,0.0,43.7,8.859,4.123,3.965,-0.117,6537.5,1.417
2017,5,31.0,Daily,IOWA,WAPELLO,19179,5.0,41.030774,-92.4097165,41.162662,-92.29439425,291.246,298.268,282.22,0.0,41.9,5.839,2.859,1.97,-1.788,8774.7,1.37
2017,5,1.0,Daily,IOWA,WAPELLO,19179,6.0,40.898886,-92.29439425,41.030774,-92.179072,281.272,283.733,279.08,4.004,89.3,7.813,4.329,2.789,1.536,528.3,0.116
2017,5,2.0,Daily,IOWA,WAPELLO,19179,6.0,40.898886,-92.29439425,41.030774,-92.179072,281.879,289.135,276.95,0.058,69.4,11.051,6.38,5.886,-1.763,7527.2,0.406
2017,5,3.0,Daily,IOWA,WAPELLO,19179,6.0,40.898886,-92.29439425,41.030774,-92.179072,282.703,288.232,277.47,0.0,67.9,4.689,2.514,-1.464,0.771,5664.2,0.423
2017,5,4.0,Daily,IOWA,WAPELLO,19179,6.0,40.898886,-92.29439425,41.030774,-92.179072,284.059,292.952,276.847,0.001,64.5,7.077,4.036,-0.336,-3.633,7745.1,0.611
2017,5,5.0,Daily,IOWA,WAPELLO,19179,6.0,40.898886,-92.29439425,41.030774,-92.179072,287.814,296.372,279.604,0.002,51.0,8.914,4.234,1.225,-4.003,7907.2,0.976
2017,5,6.0,Daily,IOWA,WAPELLO,19179,6.0,40.898886,-92.29439425,41.030774,-92.179072,289.462,295.536,284.197,0.0,48.3,8.561,4.255,1.154,-2.695,8119.5,1.054
2017,5,7.0,Daily,IOWA,WAPELLO,19179,6.0,40.898886,-92.29439425,41.030774,-92.179072,288.819,297.589,278.597,0.0,43.1,3.116,1.229,0.047,-0.577,7998.5,1.175
2017,5,8.0,Daily,IOWA,WAPELLO,19179,6.0,40.898886,-92.29439425,41.030774,-92.179072,290.396,299.443,283.745,0.142,55.0,6.933,3.229,-2.091,1.88,5705.0,0.973
2017,5,9.0,Daily,IOWA,WAPELLO,19179,6.0,40.898886,-92.29439425,41.030774,-92.179072,295.195,299.752,290.37,0.0,64.8,6.51,3.294,1.696,0.555,7154.9,0.997
2017,5,10.0,Daily,IOWA,WAPELLO,19179,6.0,40.898886,-92.29439425,41.030774,-92.179072,292.208,298.716,288.261,11.208,79.1,5.657,3.2,-2.394,0.422,2750.0,0.516
2017,5,11.0,Daily,IOWA,WAPELLO,19179,6.0,40.898886,-92.29439425,41.030774,-92.179072,290.111,293.957,287.49,0.843,86.2,5.321,3.401,-0.663,-3.185,1953.201,0.308
2017,5,12.0,Daily,IOWA,WAPELLO,19179,6.0,40.898886,-92.29439425,41.030774,-92.179072,290.125,296.364,283.216,0.003,63.2,5.621,3.332,0.015,-3.203,8088.3,0.826
2017,5,13.0,Daily,IOWA,WAPELLO,19179,6.0,40.898886,-92.29439425,41.030774,-92.179072,291.393,299.912,282.684,0.0,51.7,4.032,2.346,1.773,0.43,8119.5,1.24
2017,5,14.0,Daily,IOWA,WAPELLO,19179,6.0,40.898886,-92.29439425,41.030774,-92.179072,293.897,301.139,286.228,0.024,56.6,6.698,3.763,0.657,3.573,6064.5,1.214
2017,5,15.0,Daily,IOWA,WAPELLO,19179,6.0,40.898886,-92.29439425,41.030774,-92.179072,297.414,305.575,291.074,0.0,58.0,7.785,3.955,-0.276,3.872,7843.6,1.435
2017,5,16.0,Daily,IOWA,WAPELLO,19179,6.0,40.898886,-92.29439425,41.030774,-92.179072,298.372,304.507,291.622,0.0,58.8,10.903,5.985,0.032,5.795,8011.8,1.468
2017,5,17.0,Daily,IOWA,WAPELLO,19179,6.0,40.898886,-92.29439425,41.030774,-92.179072,296.253,302.441,290.547,2.402,65.5,11.062,5.958,-0.733,5.471,3329.8,1.056
2017,5,18.0,Daily,IOWA,WAPELLO,19179,6.0,40.898886,-92.29439425,41.030774,-92.179072,292.216,295.781,288.682,0.023,68.4,8.852,4.894,3.818,1.352,1384.0,0.723
2017,5,19.0,Daily,IOWA,WAPELLO,19179,6.0,40.898886,-92.29439425,41.030774,-92.179072,285.777,292.269,283.252,7.398,86.9,8.396,5.304,-4.087,-2.594,893.6,0.21
2017,5,20.0,Daily,IOWA,WAPELLO,19179,6.0,40.898886,-92.29439425,41.030774,-92.179072,285.682,296.258,281.876,12.077,91.6,9.687,5.439,-4.229,1.053,1303.1,0.17
2017,5,21.0,Daily,IOWA,WAPELLO,19179,6.0,40.898886,-92.29439425,41.030774,-92.179072,285.303,293.375,282.089,0.0,73.0,9.62,5.432,4.935,1.355,1240.0,0.397
2017,5,22.0,Daily,IOWA,WAPELLO,19179,6.0,40.898886,-92.29439425,41.030774,-92.179072,286.094,292.407,280.176,1.438,77.4,8.543,4.5,2.413,3.476,4109.0,0.382
2017,5,23.0,Daily,IOWA,WAPELLO,19179,6.0,40.898886,-92.29439425,41.030774,-92.179072,286.857,290.805,283.301,0.0,82.1,6.897,3.945,2.723,-0.1,1474.2,0.309
2017,5,24.0,Daily,IOWA,WAPELLO,19179,6.0,40.898886,-92.29439425,41.030774,-92.179072,284.593,290.712,279.21,0.064,82.0,5.757,3.24,1.28,-2.452,2440.4,0.289
2017,5,25.0,Daily,IOWA,WAPELLO,19179,6.0,40.898886,-92.29439425,41.030774,-92.179072,287.175,296.252,278.94,0.0,72.0,3.428,1.864,0.745,-0.473,8502.7,0.613
2017,5,26.0,Daily,IOWA,WAPELLO,19179,6.0,40.898886,-92.29439425,41.030774,-92.179072,291.48,296.604,287.548,1.54,72.1,5.91,2.423,-1.056,0.301,2635.1,0.614
2017,5,27.0,Daily,IOWA,WAPELLO,19179,6.0,40.898886,-92.29439425,41.030774,-92.179072,291.74,298.118,286.986,0.474,82.8,3.401,1.836,-1.343,0.16,4634.8,0.465
2017,5,28.0,Daily,IOWA,WAPELLO,19179,6.0,40.898886,-92.29439425,41.030774,-92.179072,292.71,300.075,285.991,0.214,69.2,7.571,4.508,3.393,-2.322,8476.8,0.921
2017,5,29.0,Daily,IOWA,WAPELLO,19179,6.0,40.898886,-92.29439425,41.030774,-92.179072,292.897,299.223,286.436,0.096,44.3,9.109,4.391,4.012,-0.838,7528.6,1.435
2017,5,30.0,Daily,IOWA,WAPELLO,19179,6.0,40.898886,-92.29439425,41.030774,-92.179072,291.581,299.255,282.366,0.01,45.5,8.577,3.958,3.795,0.05,8640.8,1.388
2017,5,31.0,Daily,IOWA,WAPELLO,19179,6.0,40.898886,-92.29439425,41.030774,-92.179072,291.184,298.456,282.032,0.0,42.3,5.935,2.79,1.991,-1.721,8771.3,1.37
2017,5,1.0,Daily,IOWA,WAPELLO,19179,7.0,41.030774,-92.29439425,41.162662,-92.179072,281.09,282.819,279.455,6.556,90.6,7.485,4.431,2.682,1.359,285.1,0.1
2017,5,2.0,Daily,IOWA,WAPELLO,19179,7.0,41.030774,-92.29439425,41.162662,-92.179072,281.827,290.032,276.887,0.039,69.7,11.538,6.764,6.209,-2.013,7543.4,0.416
2017,5,3.0,Daily,IOWA,WAPELLO,19179,7.0,41.030774,-92.29439425,41.162662,-92.179072,282.997,289.545,277.47,0.0,64.2,4.634,2.523,-1.526,0.659,5498.2,0.493
2017,5,4.0,Daily,IOWA,WAPELLO,19179,7.0,41.030774,-92.29439425,41.162662,-92.179072,284.288,293.202,277.035,0.0,62.6,6.957,3.989,-0.364,-3.497,7314.7,0.652
2017,5,5.0,Daily,IOWA,WAPELLO,19179,7.0,41.030774,-92.29439425,41.162662,-92.179072,288.202,296.31,279.666,0.0,45.4,8.594,4.318,1.209,-4.1,7899.8,1.081
2017,5,6.0,Daily,IOWA,WAPELLO,19179,7.0,41.030774,-92.29439425,41.162662,-92.179072,289.847,295.661,284.509,0.0,44.1,8.368,4.41,1.042,-2.831,8106.8,1.143
2017,5,7.0,Daily,IOWA,WAPELLO,19179,7.0,41.030774,-92.29439425,41.162662,-92.179072,288.629,297.277,278.722,0.0,40.6,3.314,1.3,-0.281,-0.775,7984.5,1.201
2017,5,8.0,Daily,IOWA,WAPELLO,19179,7.0,41.030774,-92.29439425,41.162662,-92.179072,290.526,299.631,283.682,0.006,53.0,6.894,3.401,-2.232,1.971,4891.7,1.026
2017,5,9.0,Daily,IOWA,WAPELLO,19179,7.0,41.030774,-92.29439425,41.162662,-92.179072,295.281,299.345,290.37,0.0,61.5,6.502,3.46,1.407,0.424,7870.4,1.084
2017,5,10.0,Daily,IOWA,WAPELLO,19179,7.0,41.030774,-92.29439425,41.162662,-92.179072,291.778,298.655,288.574,36.08,78.7,5.953,3.189,-2.634,0.26,1843.1,0.508
2017,5,11.0,Daily,IOWA,WAPELLO,19179,7.0,41.030774,-92.29439425,41.162662,-92.179072,290.142,294.582,287.178,0.863,85.3,5.318,3.39,-0.751,-3.216,3892.101,0.335
2017,5,12.0,Daily,IOWA,WAPELLO,19179,7.0,41.030774,-92.29439425,41.162662,-92.179072,289.911,296.489,282.778,0.0,60.3,5.957,3.469,-0.136,-3.344,8249.4,0.895
2017,5,13.0,Daily,IOWA,WAPELLO,19179,7.0,41.030774,-92.29439425,41.162662,-92.179072,291.659,300.162,281.905,0.0,45.8,4.032,2.581,1.909,0.422,8120.8,1.397
2017,5,14.0,Daily,IOWA,WAPELLO,19179,7.0,41.030774,-92.29439425,41.162662,-92.179072,294.108,301.514,285.603,0.008,53.7,6.935,4.001,0.759,3.794,8062.7,1.314
2017,5,15.0,Daily,IOWA,WAPELLO,19179,7.0,41.030774,-92.29439425,41.162662,-92.179072,297.498,305.7,290.137,0.001,57.3,7.118,4.216,-0.568,4.0,7952.0,1.485
2017,5,16.0,Daily,IOWA,WAPELLO,19179,7.0,41.030774,-92.29439425,41.162662,-92.179072,298.388,304.507,291.559,0.0,57.7,10.52,6.321,0.183,6.144,8021.4,1.514
2017,5,17.0,Daily,IOWA,WAPELLO,19179,7.0,41.030774,-92.29439425,41.162662,-92.179072,296.178,302.754,289.922,8.029,66.5,10.752,6.022,-0.704,5.547,3307.8,1.047
2017,5,18.0,Daily,IOWA,WAPELLO,19179,7.0,41.030774,-92.29439425,41.162662,-92.179072,291.789,294.633,288.682,0.021,70.7,8.845,5.069,3.993,1.269,1634.0,0.648
2017,5,19.0,Daily,IOWA,WAPELLO,19179,7.0,41.030774,-92.29439425,41.162662,-92.179072,285.355,291.394,283.107,12.484,87.3,8.622,5.617,-4.352,-2.732,639.4,0.199
2017,5,20.0,Daily,IOWA,WAPELLO,19179,7.0,41.030774,-92.29439425,41.162662,-92.179072,285.291,295.133,281.884,10.351,92.4,9.403,5.581,-4.643,0.884,790.3,0.14
2017,5,21.0,Daily,IOWA,WAPELLO,19179,7.0,41.030774,-92.29439425,41.162662,-92.179072,285.178,292.75,282.089,0.0,74.0,9.589,5.669,5.172,1.441,1460.1,0.381
2017,5,22.0,Daily,IOWA,WAPELLO,19179,7.0,41.030774,-92.29439425,41.162662,-92.179072,286.279,293.033,279.852,0.186,72.3,9.535,5.016,2.729,3.895,1695.8,0.482
2017,5,23.0,Daily,IOWA,WAPELLO,19179,7.0,41.030774,-92.29439425,41.162662,-92.179072,286.927,291.118,282.238,0.39,78.4,6.97,4.017,2.835,-0.055,2322.6,0.381
2017,5,24.0,Daily,IOWA,WAPELLO,19179,7.0,41.030774,-92.29439425,41.162662,-92.179072,284.931,291.005,278.522,0.098,78.8,5.548,3.39,1.136,-2.702,1557.4,0.35
2017,5,25.0,Daily,IOWA,WAPELLO,19179,7.0,41.030774,-92.29439425,41.162662,-92.179072,286.94,296.227,278.502,0.004,70.3,3.186,1.849,0.589,-0.629,8310.7,0.639
2017,5,26.0,Daily,IOWA,WAPELLO,19179,7.0,41.030774,-92.29439425,41.162662,-92.179072,291.107,296.104,287.664,2.109,74.0,5.373,2.512,-1.295,0.309,3715.6,0.565
2017,5,27.0,Daily,IOWA,WAPELLO,19179,7.0,41.030774,-92.29439425,41.162662,-92.179072,291.462,297.221,286.861,0.113,84.5,3.24,1.783,-1.333,0.04,3606.5,0.399
2017,5,28.0,Daily,IOWA,WAPELLO,19179,7.0,41.030774,-92.29439425,41.162662,-92.179072,292.535,299.95,285.803,0.437,69.0,7.631,4.627,3.437,-2.34,8464.3,0.907
2017,5,29.0,Daily,IOWA,WAPELLO,19179,7.0,41.030774,-92.29439425,41.162662,-92.179072,292.798,299.223,286.325,0.82,43.3,9.124,4.656,4.298,-0.851,7555.9,1.442
